header=PacketCounter SampleTimeFine Quat_q0 Quat_q1 Quat_q2 Quat_q3 Roll Pitch Yaw
version=1
nRows=5331
nColumns=9
inDegrees=no
endheader
53898		-0.751846	-0.429163	0.436774	-0.244489	59.918400	-60.068838	-0.833463
53899		-0.751675	-0.426300	0.440975	-0.242474	59.892034	-60.420661	-1.329318
53900		-0.751437	-0.423410	0.445253	-0.240452	59.879403	-60.783053	-1.840837
53901		-0.751144	-0.420490	0.449581	-0.238427	59.877138	-61.153126	-2.364211
53902		-0.750848	-0.417473	0.453970	-0.236337	59.875960	-61.528390	-2.901815
53903		-0.750540	-0.414365	0.458427	-0.234169	59.879907	-61.908818	-3.458429
53904		-0.750259	-0.411195	0.462858	-0.231933	59.883167	-62.284226	-4.023027
53905		-0.750036	-0.407991	0.467198	-0.229597	59.886422	-62.645173	-4.595242
53906		-0.749887	-0.404778	0.471417	-0.227135	59.892398	-62.986232	-5.177533
53907		-0.749822	-0.401564	0.475514	-0.224499	59.905987	-63.304009	-5.778176
53908		-0.749852	-0.398394	0.479438	-0.221681	59.931359	-63.591885	-6.397010
53909		-0.749972	-0.395369	0.483084	-0.218756	59.970267	-63.841547	-7.018960
53910		-0.750133	-0.392584	0.486434	-0.215779	60.037309	-64.053449	-7.644965
53911		-0.750357	-0.390074	0.489412	-0.212798	60.123424	-64.221350	-8.258119
53912		-0.750598	-0.387941	0.491971	-0.209926	60.234711	-64.345771	-8.845264
53913		-0.750806	-0.386241	0.494121	-0.207250	60.377090	-64.432126	-9.400216
53914		-0.750951	-0.385065	0.495817	-0.204850	60.557018	-64.479289	-9.914134
53915		-0.751009	-0.384412	0.497072	-0.202811	60.767308	-64.493544	-10.373259
53916		-0.751014	-0.384221	0.497899	-0.201118	60.993541	-64.476171	-10.770583
53917		-0.750974	-0.384455	0.498311	-0.199795	61.225381	-64.430446	-11.097520
53918		-0.750923	-0.385037	0.498360	-0.198742	61.459360	-64.356777	-11.366849
53919		-0.750872	-0.385858	0.498125	-0.197931	61.683863	-64.263763	-11.580442
53920		-0.750858	-0.386850	0.497642	-0.197262	61.895399	-64.149935	-11.750201
53921		-0.750926	-0.387966	0.496910	-0.196655	62.088403	-64.010703	-11.881532
53922		-0.751087	-0.389164	0.495970	-0.196047	62.264158	-63.847120	-11.985301
53923		-0.751347	-0.390423	0.494834	-0.195415	62.421704	-63.659502	-12.064575
53924		-0.751724	-0.391761	0.493471	-0.194732	62.561822	-63.442329	-12.120478
53925		-0.752209	-0.393234	0.491831	-0.194040	62.687237	-63.192314	-12.146010
53926		-0.752710	-0.394939	0.489946	-0.193399	62.823500	-62.915577	-12.152830
53927		-0.753204	-0.396929	0.487803	-0.192820	62.980290	-62.610774	-12.144479
53928		-0.753653	-0.399235	0.485410	-0.192341	63.164496	-62.281106	-12.121326
53929		-0.754026	-0.401852	0.482794	-0.192013	63.375716	-61.933329	-12.079308
53930		-0.754342	-0.404716	0.479967	-0.191847	63.600730	-61.570695	-12.010114
53931		-0.754601	-0.407731	0.477000	-0.191845	63.829731	-61.202939	-11.913642
53932		-0.754807	-0.410855	0.473938	-0.191955	64.063878	-60.832131	-11.799622
53933		-0.754968	-0.414012	0.470817	-0.192218	64.289130	-60.466274	-11.658428
53934		-0.755124	-0.417130	0.467643	-0.192615	64.492358	-60.105841	-11.485209
53935		-0.755254	-0.420150	0.464510	-0.193119	64.677159	-59.760137	-11.292772
53936		-0.755374	-0.422962	0.461526	-0.193666	64.837979	-59.437748	-11.093436
53937		-0.755564	-0.425441	0.458692	-0.194228	64.949023	-59.138275	-10.876020
53938		-0.755845	-0.427521	0.456061	-0.194762	65.005975	-58.865167	-10.647228
53939		-0.756204	-0.429225	0.453641	-0.195272	65.014417	-58.618788	-10.410639
53940		-0.756592	-0.430555	0.451530	-0.195734	64.989420	-58.407633	-10.185128
53941		-0.756999	-0.431558	0.449708	-0.196145	64.937824	-58.228287	-9.972895
53942		-0.757403	-0.432245	0.448188	-0.196551	64.860801	-58.085127	-9.770771
53943		-0.757828	-0.432594	0.446958	-0.196945	64.751811	-57.976376	-9.574778
53944		-0.758315	-0.432632	0.445927	-0.197323	64.603839	-57.891495	-9.374556
53945		-0.758848	-0.432415	0.445062	-0.197703	64.423689	-57.827491	-9.169245
53946		-0.759354	-0.431985	0.444442	-0.198093	64.230028	-57.792623	-8.974064
53947		-0.759849	-0.431351	0.444018	-0.198532	64.015560	-57.784208	-8.776910
53948		-0.760321	-0.430446	0.443890	-0.198973	63.781202	-57.810619	-8.590769
53949		-0.760791	-0.429235	0.444059	-0.199413	63.518806	-57.872080	-8.410876
53950		-0.761368	-0.427613	0.444463	-0.199796	63.200130	-57.959171	-8.223080
53951		-0.762079	-0.425565	0.445031	-0.200195	62.808685	-58.069345	-8.004681
53952		-0.762957	-0.423132	0.445669	-0.200585	62.342157	-58.190039	-7.749824
53953		-0.763973	-0.420436	0.446310	-0.200965	61.817876	-58.312225	-7.462878
53954		-0.765070	-0.417604	0.446921	-0.201336	61.259225	-58.430923	-7.154234
53955		-0.766162	-0.414799	0.447490	-0.201719	60.698670	-58.544482	-6.838825
53956		-0.767197	-0.412134	0.447999	-0.202118	60.158438	-58.650065	-6.527441
53957		-0.768154	-0.409686	0.448432	-0.202497	59.655787	-58.743188	-6.232975
53958		-0.769011	-0.407495	0.448793	-0.202867	59.199659	-58.824824	-5.959676
53959		-0.769720	-0.405644	0.449051	-0.203316	58.799227	-58.896402	-5.701098
53960		-0.770272	-0.404158	0.449184	-0.203891	58.454271	-58.958677	-5.450431
53961		-0.770689	-0.403036	0.449115	-0.204686	58.149686	-59.008862	-5.183570
53962		-0.771008	-0.402172	0.448879	-0.205698	57.867136	-59.051627	-4.892923
53963		-0.771286	-0.401500	0.448455	-0.206892	57.591713	-59.082582	-4.572779
53964		-0.771573	-0.400919	0.447888	-0.208171	57.313846	-59.101333	-4.231911
53965		-0.771884	-0.400401	0.447176	-0.209540	57.027100	-59.108011	-3.866115
53966		-0.772223	-0.399931	0.446352	-0.210941	56.736271	-59.102939	-3.487041
53967		-0.772572	-0.399561	0.445374	-0.212427	56.444892	-59.084100	-3.088064
53968		-0.772938	-0.399283	0.444244	-0.213981	56.153046	-59.050771	-2.671527
53969		-0.773315	-0.399132	0.442912	-0.215653	55.860147	-59.000215	-2.228332
53970		-0.773690	-0.399162	0.441375	-0.217399	55.581646	-58.929051	-1.772351
53971		-0.774063	-0.399432	0.439558	-0.219246	55.321289	-58.830367	-1.298235
53972		-0.774413	-0.399969	0.437511	-0.221120	55.096526	-58.705598	-0.827922
53973		-0.774684	-0.400877	0.435189	-0.223100	54.920741	-58.554692	-0.357034
53974		-0.774880	-0.402176	0.432604	-0.225100	54.806128	-58.374288	0.096771
53975		-0.774965	-0.403916	0.429761	-0.227127	54.764293	-58.166038	0.527357
53976		-0.774896	-0.406109	0.426738	-0.229144	54.807291	-57.937480	0.919706
53977		-0.774654	-0.408711	0.423617	-0.231119	54.935654	-57.697085	1.265271
53978		-0.774245	-0.411645	0.420460	-0.233038	55.138794	-57.451469	1.565267
53979		-0.773694	-0.414818	0.417304	-0.234905	55.399268	-57.205350	1.828159
53980		-0.773039	-0.418074	0.414260	-0.236671	55.696561	-56.968373	2.053159
53981		-0.772315	-0.421319	0.411349	-0.238353	56.010982	-56.743796	2.252032
53982		-0.771537	-0.424476	0.408622	-0.239955	56.330141	-56.537302	2.428986
53983		-0.770745	-0.427392	0.406172	-0.241480	56.629738	-56.358791	2.591577
53984		-0.769979	-0.429947	0.404085	-0.242885	56.894297	-56.214957	2.737971
53985		-0.769273	-0.432067	0.402382	-0.244182	57.109454	-56.108026	2.875451
53986		-0.768646	-0.433676	0.401125	-0.245371	57.263951	-56.044265	3.006003
53987		-0.768115	-0.434792	0.400239	-0.246503	57.352026	-56.018180	3.142891
53988		-0.767684	-0.435403	0.399748	-0.247561	57.373891	-56.030809	3.282558
53989		-0.767299	-0.435624	0.399575	-0.248643	57.340336	-56.080007	3.435314
53990		-0.766941	-0.435533	0.399709	-0.249691	57.269715	-56.160756	3.585436
53991		-0.766541	-0.435297	0.400007	-0.250850	57.175767	-56.266790	3.751090
53992		-0.766065	-0.435025	0.400445	-0.252075	57.081622	-56.392807	3.916366
53993		-0.765433	-0.434862	0.400981	-0.253420	57.010651	-56.538207	4.077720
53994		-0.764636	-0.434816	0.401628	-0.254875	56.966004	-56.704067	4.231373
53995		-0.763663	-0.434900	0.402381	-0.256458	56.949439	-56.891121	4.378710
53996		-0.762530	-0.435074	0.403267	-0.258136	56.957199	-57.100326	4.516195
53997		-0.761281	-0.435282	0.404266	-0.259903	56.975669	-57.328805	4.651867
53998		-0.759915	-0.435449	0.405476	-0.261729	56.999927	-57.585688	4.778784
53999		-0.758483	-0.435517	0.406865	-0.263609	57.015075	-57.866641	4.906463
54000		-0.757049	-0.435361	0.408495	-0.265463	57.004123	-58.173096	5.031602
54001		-0.755668	-0.434910	0.410356	-0.267260	56.952693	-58.501458	5.159270
54002		-0.754398	-0.434129	0.412431	-0.268918	56.856257	-58.844235	5.284001
54003		-0.753221	-0.433103	0.414645	-0.270459	56.724753	-59.194783	5.407637
54004		-0.752113	-0.431941	0.416904	-0.271925	56.570153	-59.545276	5.534181
54005		-0.751026	-0.430781	0.419145	-0.273323	56.417423	-59.889738	5.654106
54006		-0.749979	-0.429623	0.421345	-0.274633	56.265808	-60.224512	5.766786
54007		-0.748907	-0.428611	0.423468	-0.275871	56.144013	-60.547008	5.859490
54008		-0.747821	-0.427761	0.425476	-0.277047	56.052182	-60.853719	5.934870
54009		-0.746711	-0.427116	0.427330	-0.278178	55.996149	-61.141326	5.993807
54010		-0.745576	-0.426671	0.429087	-0.279199	55.985787	-61.412418	6.018574
54011		-0.744419	-0.426457	0.430702	-0.280127	56.024194	-61.662747	6.011627
54012		-0.743271	-0.426414	0.432182	-0.280959	56.098301	-61.892669	5.979662
54013		-0.742133	-0.426514	0.433558	-0.281694	56.205363	-62.105299	5.922132
54014		-0.741100	-0.426670	0.434796	-0.282270	56.326072	-62.291691	5.844931
54015		-0.740114	-0.426932	0.435911	-0.282739	56.469762	-62.457580	5.747900
54016		-0.739167	-0.427249	0.436966	-0.283110	56.630481	-62.610409	5.631606
54017		-0.738229	-0.427678	0.437909	-0.283450	56.810922	-62.748623	5.505911
54018		-0.737244	-0.428251	0.438770	-0.283820	57.016933	-62.879916	5.372513
54019		-0.736171	-0.428987	0.439512	-0.284343	57.239503	-63.008181	5.253896
54020		-0.735010	-0.429867	0.440170	-0.285001	57.478961	-63.136282	5.145767
54021		-0.733733	-0.430861	0.440787	-0.285835	57.729855	-63.271839	5.053510
54022		-0.732420	-0.431906	0.441349	-0.286757	57.981935	-63.407069	4.973828
54023		-0.731090	-0.432921	0.441867	-0.287819	58.212078	-63.546415	4.926377
54024		-0.729794	-0.433876	0.442350	-0.288927	58.420365	-63.684377	4.899778
54025		-0.728561	-0.434691	0.442850	-0.290045	58.596211	-63.824400	4.892813
54026		-0.727419	-0.435345	0.443369	-0.291137	58.736139	-63.964155	4.903680
54027		-0.726347	-0.435955	0.443775	-0.292279	58.847839	-64.093788	4.944924
54028		-0.725329	-0.436550	0.444080	-0.293453	58.941112	-64.213652	5.007796
54029		-0.724285	-0.437230	0.444261	-0.294743	59.031613	-64.327368	5.094187
54030		-0.723222	-0.438016	0.444314	-0.296103	59.128340	-64.431627	5.193030
54031		-0.722056	-0.439006	0.444256	-0.297565	59.256628	-64.531439	5.291340
54032		-0.720785	-0.440179	0.444121	-0.299113	59.416899	-64.629690	5.384448
54033		-0.719419	-0.441522	0.443928	-0.300705	59.611960	-64.725884	5.464622
54034		-0.718057	-0.442881	0.443731	-0.302248	59.816464	-64.818868	5.532795
54035		-0.716791	-0.444187	0.443502	-0.303667	60.014726	-64.899788	5.592022
54036		-0.715675	-0.445382	0.443299	-0.304844	60.207999	-64.966470	5.623468
54037		-0.714770	-0.446377	0.443132	-0.305753	60.376442	-65.017642	5.636051
54038		-0.714067	-0.447198	0.443021	-0.306357	60.531544	-65.052961	5.616872
54039		-0.713559	-0.447915	0.442876	-0.306702	60.676667	-65.065340	5.575267
54040		-0.713145	-0.448628	0.442712	-0.306860	60.834017	-65.062475	5.504622
54041		-0.712753	-0.449449	0.442451	-0.306946	61.013798	-65.043737	5.417538
54042		-0.712349	-0.450434	0.442032	-0.307043	61.215908	-65.008154	5.327951
54043		-0.711914	-0.451605	0.441438	-0.307188	61.440363	-64.956467	5.241638
54044		-0.711400	-0.452946	0.440713	-0.307445	61.683845	-64.898534	5.165483
54045		-0.710886	-0.454346	0.439889	-0.307748	61.925908	-64.832655	5.102713
54046		-0.710409	-0.455675	0.439038	-0.308100	62.140787	-64.766721	5.065030
54047		-0.710038	-0.456854	0.438152	-0.308469	62.309436	-64.696979	5.061234
54048		-0.709780	-0.457817	0.437321	-0.308815	62.428913	-64.630666	5.082334
54049		-0.709621	-0.458565	0.436543	-0.309170	62.497467	-64.569837	5.133209
54050		-0.709584	-0.459084	0.435816	-0.309512	62.512456	-64.512532	5.213014
54051		-0.709677	-0.459377	0.435127	-0.309833	62.474350	-64.456624	5.321066
54052		-0.709893	-0.459504	0.434396	-0.310175	62.385136	-64.396010	5.466508
54053		-0.710185	-0.459536	0.433636	-0.310522	62.267040	-64.331565	5.632463
54054		-0.710504	-0.459576	0.432769	-0.310942	62.132416	-64.259565	5.824239
54055		-0.710767	-0.459744	0.431791	-0.311453	62.011415	-64.182069	6.025199
54056		-0.710974	-0.460049	0.430692	-0.312049	61.906015	-64.097378	6.234165
54057		-0.711112	-0.460497	0.429508	-0.312706	61.823835	-64.008206	6.441314
54058		-0.711144	-0.461063	0.428355	-0.313381	61.776531	-63.925129	6.626344
54059		-0.711090	-0.461778	0.427112	-0.314147	61.751296	-63.839365	6.814104
54060		-0.710953	-0.462585	0.425878	-0.314943	61.749814	-63.757872	6.989999
54061		-0.710782	-0.463418	0.424659	-0.315749	61.757191	-63.679489	7.160463
54062		-0.710717	-0.464100	0.423445	-0.316524	61.729110	-63.598045	7.348834
54063		-0.710779	-0.464614	0.422284	-0.317181	61.673945	-63.512863	7.536113
54064		-0.711030	-0.464887	0.421226	-0.317624	61.585917	-63.422117	7.711391
54065		-0.711478	-0.464944	0.420250	-0.317830	61.470857	-63.321967	7.869419
54066		-0.712095	-0.464829	0.419431	-0.317698	61.356438	-63.214533	7.976563
54067		-0.712795	-0.464608	0.418850	-0.317217	61.269800	-63.109444	8.009414
54068		-0.713576	-0.464241	0.418561	-0.316379	61.206758	-63.012140	7.966560
54069		-0.714397	-0.463815	0.418474	-0.315265	61.172497	-62.918800	7.860443
54070		-0.715262	-0.463259	0.418603	-0.313946	61.145511	-62.835445	7.711665
54071		-0.716229	-0.462514	0.418864	-0.312490	61.095476	-62.756221	7.552540
54072		-0.717337	-0.461550	0.419211	-0.310903	61.009878	-62.676194	7.393958
54073		-0.718534	-0.460405	0.419654	-0.309236	60.896033	-62.600387	7.236995
54074		-0.719816	-0.459117	0.420158	-0.307479	60.760687	-62.524813	7.078466
54075		-0.721174	-0.457768	0.420598	-0.305702	60.605126	-62.440406	6.933916
54076		-0.722577	-0.456396	0.421041	-0.303825	60.452552	-62.349844	6.775502
54077		-0.724009	-0.455056	0.421382	-0.301949	60.297275	-62.248530	6.625275
54078		-0.725474	-0.453799	0.421561	-0.300067	60.146233	-62.129077	6.481994
54079		-0.726905	-0.452707	0.421534	-0.298287	60.006420	-61.994545	6.356993
54080		-0.728256	-0.451842	0.421292	-0.296640	59.889849	-61.846423	6.247282
54081		-0.729521	-0.451253	0.420747	-0.295197	59.793104	-61.679167	6.168866
54082		-0.730683	-0.450953	0.419902	-0.293984	59.718179	-61.495091	6.123253
54083		-0.731706	-0.450979	0.418743	-0.293050	59.668521	-61.295999	6.115337
54084		-0.732608	-0.451316	0.417287	-0.292354	59.645797	-61.080948	6.138052
54085		-0.733330	-0.452013	0.415533	-0.291965	59.656759	-60.854958	6.195664
54086		-0.733880	-0.453018	0.413577	-0.291802	59.704873	-60.623578	6.270689
54087		-0.734283	-0.454292	0.411428	-0.291846	59.783392	-60.386194	6.364528
54088		-0.734564	-0.455750	0.409222	-0.291969	59.894798	-60.149715	6.452266
54089		-0.734722	-0.457353	0.407011	-0.292152	60.036347	-59.918603	6.530470
54090		-0.734790	-0.458971	0.404959	-0.292297	60.199756	-59.704071	6.582159
54091		-0.734803	-0.460521	0.403096	-0.292401	60.368974	-59.508733	6.614425
54092		-0.734823	-0.461894	0.401513	-0.292365	60.533755	-59.335105	6.615755
54093		-0.734910	-0.462982	0.400195	-0.292232	60.664624	-59.183275	6.609099
54094		-0.735094	-0.463730	0.399208	-0.291933	60.759852	-59.055547	6.582614
54095		-0.735421	-0.464064	0.398489	-0.291559	60.790742	-58.950138	6.567211
54096		-0.735905	-0.463998	0.398026	-0.291077	60.762057	-58.863277	6.556600
54097		-0.736515	-0.463597	0.397756	-0.290542	60.678843	-58.792322	6.558328
54098		-0.737226	-0.462944	0.397630	-0.289949	60.556145	-58.731828	6.566493
54099		-0.737964	-0.462195	0.397540	-0.289390	60.413638	-58.676976	6.587158
54100		-0.738678	-0.461450	0.397456	-0.288872	60.270131	-58.625654	6.612704
54101		-0.739257	-0.460866	0.397301	-0.288536	60.145266	-58.579933	6.653355
54102		-0.739625	-0.460586	0.397050	-0.288386	60.068518	-58.538338	6.694500
54103		-0.739711	-0.460697	0.396681	-0.288496	60.052514	-58.504083	6.739069
54104		-0.739529	-0.461153	0.396257	-0.288817	60.095645	-58.480748	6.778686
54105		-0.739120	-0.461869	0.395791	-0.289358	60.179643	-58.469856	6.823613
54106		-0.738572	-0.462680	0.395384	-0.290018	60.282996	-58.474782	6.867820
54107		-0.737916	-0.463515	0.395085	-0.290761	60.396638	-58.498114	6.909395
54108		-0.737198	-0.464232	0.395022	-0.291523	60.504712	-58.549051	6.941366
54109		-0.736505	-0.464698	0.395224	-0.292258	60.582784	-58.626548	6.970351
54110		-0.735941	-0.464778	0.395764	-0.292819	60.616001	-58.727712	6.983073
54111		-0.735506	-0.464443	0.396665	-0.293225	60.598862	-58.856161	6.983313
54112		-0.735201	-0.463690	0.397953	-0.293436	60.535299	-59.012218	6.963041
54113		-0.735015	-0.462581	0.399529	-0.293511	60.426669	-59.189330	6.934500
54114		-0.734969	-0.461144	0.401358	-0.293390	60.279822	-59.379764	6.889346
54115		-0.735045	-0.459407	0.403441	-0.293068	60.101670	-59.583768	6.823215
54116		-0.735308	-0.457361	0.405721	-0.292461	59.890579	-59.789232	6.730926
54117		-0.735692	-0.455200	0.408007	-0.291685	59.665563	-59.983926	6.627023
54118		-0.736148	-0.453007	0.410322	-0.290700	59.450852	-60.168638	6.491511
54119		-0.736638	-0.450860	0.412586	-0.289590	59.251864	-60.340586	6.335838
54120		-0.737128	-0.448839	0.414790	-0.288332	59.088158	-60.497698	6.146393
54121		-0.737548	-0.447066	0.416853	-0.287034	58.972672	-60.638582	5.933055
54122		-0.737895	-0.445583	0.418731	-0.285712	58.910302	-60.759393	5.697244
54123		-0.738131	-0.444434	0.420409	-0.284423	58.905478	-60.861990	5.443944
54124		-0.738280	-0.443578	0.421901	-0.283163	58.949855	-60.947048	5.176462
54125		-0.738349	-0.443019	0.423156	-0.281982	59.035191	-61.011891	4.908941
54126		-0.738443	-0.442585	0.424258	-0.280760	59.138041	-61.056880	4.635492
54127		-0.738567	-0.442246	0.425227	-0.279498	59.252956	-61.084190	4.358514
54128		-0.738814	-0.441897	0.426054	-0.278136	59.357789	-61.088035	4.084706
54129		-0.739172	-0.441538	0.426739	-0.276699	59.450407	-61.070275	3.818246
54130		-0.739645	-0.441189	0.427287	-0.275143	59.538620	-61.028611	3.549544
54131		-0.740138	-0.440932	0.427731	-0.273534	59.640970	-60.971688	3.273109
54132		-0.740634	-0.440745	0.428117	-0.271885	59.755609	-60.905535	2.988739
54133		-0.741086	-0.440701	0.428364	-0.270331	59.881255	-60.830262	2.718398
54134		-0.741509	-0.440751	0.428525	-0.268830	60.015080	-60.748627	2.455288
54135		-0.741836	-0.440859	0.428741	-0.267401	60.163059	-60.678264	2.189134
54136		-0.742159	-0.440850	0.429078	-0.265977	60.296184	-60.621703	1.924663
54137		-0.742479	-0.440689	0.429580	-0.264537	60.413354	-60.582634	1.657134
54138		-0.742874	-0.440302	0.430236	-0.263002	60.501452	-60.554321	1.385684
54139		-0.743376	-0.439681	0.431003	-0.261362	60.554955	-60.531440	1.115025
54140		-0.744041	-0.438740	0.431909	-0.259548	60.561924	-60.512597	0.842389
54141		-0.744853	-0.437483	0.432975	-0.257557	60.526158	-60.500299	0.563796
54142		-0.745862	-0.435907	0.434165	-0.255296	60.449763	-60.484752	0.269706
54143		-0.746961	-0.434169	0.435443	-0.252855	60.359134	-60.468131	-0.042512
54144		-0.748132	-0.432373	0.436695	-0.250299	60.261223	-60.441881	-0.361977
54145		-0.749299	-0.430633	0.437855	-0.247769	60.165147	-60.407947	-0.673390
54146		-0.750417	-0.429010	0.438910	-0.245323	60.079277	-60.368369	-0.973962
54147		-0.751463	-0.427558	0.439777	-0.243092	59.997352	-60.322223	-1.239654
54148		-0.752443	-0.426298	0.440434	-0.241078	59.920438	-60.266760	-1.469252
54149		-0.753332	-0.425279	0.440808	-0.239410	59.842930	-60.201853	-1.639994
54150		-0.754126	-0.424513	0.440942	-0.238019	59.776274	-60.127464	-1.769292
54151		-0.754807	-0.424006	0.440846	-0.236939	59.721060	-60.046958	-1.854301
54152		-0.755361	-0.423774	0.440551	-0.236135	59.686738	-59.961193	-1.906517
54153		-0.755777	-0.423819	0.440081	-0.235600	59.676722	-59.872324	-1.930378
54154		-0.756106	-0.424051	0.439491	-0.235229	59.684356	-59.780175	-1.937605
54155		-0.756379	-0.424368	0.438835	-0.235002	59.693939	-59.689828	-1.925028
54156		-0.756680	-0.424681	0.438114	-0.234815	59.692713	-59.594702	-1.897535
